case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.10012515644555695,0.08470172038520685,0.1187712385771395,0.08470172038928105,0.11877123857263898,4.074199311254745e-12,4.500524952710805e-12,4.500524952710805e-12,0.20309266857170447,-1.9893699374860274,0.20309266857129527,-1.9893699374862162,4.0920045130121707e-13,1.887379141862766e-13,4.506295702642094e-13,4.059599878480924e-12,-29.282217724162496,1.0800249583553523e-12,-1.0800249583553523e-12,-3.688330469123585e-14,-29.282217724160912,5.044853423896711e-13,5.044853423896711e-13,1.7228385743932535e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.1051314142678348,0.08444046560474827,0.11842404534441048,0.08444046560724225,0.11842404534171508,2.493977246942336e-12,2.695399459184955e-12,2.695399459184955e-12,0.20248759313194528,-1.9894330855994613,0.20248759313175385,-1.9894330855995692,1.9143020502099262e-13,1.0791367799356522e-13,2.197518721023285e-13,2.4850954627453348e-12,-29.28221772416158,1.6342482922482304e-13,-1.6342482922482304e-13,-5.581026367752793e-15,-29.282217724160517,8.988365607365267e-13,8.988365607365267e-13,3.069564502264036e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.11013767209011265,0.08416679105447707,0.118060214383876,0.08416679105730297,0.11806021438083841,2.825906175729642e-12,3.037584073162236e-12,3.037584073162236e-12,0.20185359999958946,-1.9894990500097247,0.2018535999993889,-1.989499050009845,2.0056178939853453e-13,1.2034817586936697e-13,2.338989414294691e-13,2.815900290720208e-12,-29.28221772416142,3.552713678800501e-15,-3.552713678800501e-15,-1.2132666016853897e-16,-29.282217724160187,1.2292389328649733e-12,1.2292389328649733e-12,4.1979024418314485e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.11514392991239049,0.08388074263511229,0.11767978846311292,0.08388074263821059,0.11767978845978024,3.0982993948214244e-12,3.3326813531076027e-12,3.3326813531076027e-12,0.2011907744533278,-1.9895677936485754,0.20119077445310557,-1.9895677936487073,2.222388939543407e-13,1.318944953254686e-13,2.5843042367958294e-13,3.08740533139229e-12,-29.282217724161416,0.0,0.0,0.0,-29.282217724160073,1.3429257705865894e-12,1.3429257705865894e-12,4.586147754370773e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.12015018773466835,0.08358236827983112,0.1172828123677242,0.08358236828246748,0.11728281236489063,2.6363633498505123e-12,2.8335667145995558e-12,2.8335667145995558e-12,0.20049920569676902,-1.98963927787614,0.20049920569658208,-1.9896392778762515,1.8693380177126073e-13,1.1146639167236572e-13,2.1764421131083235e-13,2.6271623765339314e-12,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.282217724160283,1.1333156635373598e-12,1.1333156635373598e-12,3.8703204593763934e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.1251564455569462,0.08327171794163533,0.11686933290374438,0.08327171794294698,0.11686933290234046,1.3116452368677756e-12,1.4039186480019339e-12,1.4039186480019339e-12,0.19977898685240925,-1.9897134625014452,0.19977898685232204,-1.9897134625014998,8.720801858430605e-14,5.46229728115577e-14,1.0290241816484606e-13,1.3071072002546202e-12,-29.282217724161416,0.0,0.0,0.0,-29.282217724160837,5.790923296444817e-13,5.790923296444817e-13,1.9776245607471853e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.13016270337922403,0.08294884357967888,0.11643939890066234,0.08294884357894498,0.11643939890146343,7.338990526406519e-13,8.010953012060895e-13,8.010953012060895e-13,0.1990302149553252,-1.9897903058037691,0.19903021495538947,-1.9897903058037367,6.428191312579656e-14,3.241851231905457e-14,7.199391846602843e-14,7.313732952596297e-13,-29.282217724161384,3.197442310920451e-14,3.197442310920451e-14,1.0919399415168507e-15,-29.282217724161672,2.5579538487363607e-13,-2.5579538487363607e-13,-8.735519532134806e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.13516896120150187,0.08261379914468442,0.11599306121493774,0.08261379914165144,0.11599306121821508,3.0329766476100417e-12,3.2773367353300387e-12,3.2773367353300387e-12,0.19825299094658888,-1.9898697645548031,0.19825299094682158,-1.9898697645546743,2.327027459614328e-13,1.2878587085651816e-13,2.659630961435494e-13,3.02263769569322e-12,-29.282217724161317,9.947598300641403e-14,9.947598300641403e-14,3.3971464847190912e-15,-29.28221772416259,1.1723955140041653e-12,-1.1723955140041653e-12,-4.003779785561786e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.14017521902377972,0.08226664056388784,0.11553037273351792,0.08226664055902518,0.11553037273876474,4.862665825555723e-12,5.246816869863835e-12,5.246816869863835e-12,0.19744741966634827,-1.989951794041644,0.1974474196667139,-1.9899517940414388,3.656241975846797e-13,2.0516921495072893e-13,4.192558414893456e-13,4.846220647003463e-12,-29.28221772416126,1.5631940186722204e-13,1.5631940186722204e-13,5.338373047415715e-15,-29.28221772416331,1.893596390800667e-12,-1.893596390800667e-12,-6.466710986983128e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.1451814768460576,0.08190742572550491,0.11505138837736004,0.08190742572005592,0.11505138838323702,5.448988482648076e-12,5.876979458641074e-12,5.876979458641074e-12,0.19661360984656545,-1.9900363480905943,0.19661360984697285,-1.9900363480903653,4.073963388862012e-13,2.289279876777073e-13,4.673112458309183e-13,5.430725313892992e-12,-29.28221772416125,1.6697754290362354e-13,1.6697754290362354e-13,5.702353027921332e-15,-29.282217724163544,2.1280754936015e-12,-2.1280754936015e-12,-7.267466944095485e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.15018773466833543,0.08153621446271359,0.11455616510496294,0.08153621445839734,0.11455616510961913,4.316241808410837e-12,4.65619209855106e-12,4.65619209855106e-12,0.1957516741034065,-1.9901233790917718,0.19575167410373023,-1.990123379091591,3.2374103398069565e-13,1.8074430840897548e-13,3.707785890597363e-13,4.301906053605364e-12,-29.282217724161313,1.0302869668521453e-13,1.0302869668521453e-13,3.5184731448876303e-15,-29.28221772416313,1.7124079931818414e-12,-1.7124079931818414e-12,-5.847945020123578e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.15519399249061328,0.08115306853714566,0.11404476191591342,0.0811530685353547,0.11404476191785057,1.7909562721740713e-12,1.9371448889415888e-12,1.9371448889415888e-12,0.1948617289292742,-1.9902128380245094,0.1948617289294137,-1.9902128380244342,1.3949952304415092e-13,7.527312106958561e-14,1.5851233291167626e-13,1.7850582123557501e-12,-29.28221772416144,2.4868995751603507e-14,-2.4868995751603507e-14,-8.492866211797728e-16,-29.28221772416218,7.638334409421077e-13,-7.638334409421077e-13,-2.608523193623588e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.16020025031289112,0.08075805162188167,0.11351723985445153,0.08075805162221095,0.1135172398541112,3.292782713160136e-13,3.403249904110339e-13,3.403249904110339e-13,0.1939438946844777,-1.9903046744835362,0.19394389468446777,-1.9903046744835482,9.936496070395151e-15,1.199040866595169e-14,1.557253525067475e-14,3.282096816548119e-13,-29.282217724161598,1.8118839761882555e-13,-1.8118839761882555e-13,-6.187659668595488e-15,-29.282217724161438,2.1316282072803006e-14,-2.1316282072803006e-14,-7.279599610112339e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.16520650813516896,0.08035122928394255,0.11297366201305942,0.08035122928454776,0.11297366201244578,6.052103262987885e-13,6.136341434981318e-13,6.136341434981318e-13,0.1929982955885297,-1.9903988367059282,0.19299829558852322,-1.9903988367059489,6.494804694057166e-15,2.0650148258027912e-14,2.164742735505723e-14,6.032535582178866e-13,-29.282217724161697,2.8066438062523957e-13,-2.8066438062523957e-13,-9.584806153314579e-15,-29.28221772416138,3.552713678800501e-14,3.552713678800501e-14,1.2132666016853898e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.1702127659574468,0.07993266896627202,0.11241409353607851,0.07993266896683142,0.11241409353551864,5.593997487451929e-13,5.598715935306586e-13,5.598715935306586e-13,0.19202505971106493,-1.9904952715988173,0.1920250597110662,-1.9904952715988355,1.27675647831893e-15,1.8207657603852567e-14,1.825236703893661e-14,5.576095141179849e-13,-29.282217724161665,2.4868995751603507e-13,-2.4868995751603507e-13,-8.492866211797729e-15,-29.28221772416137,4.618527782440651e-14,4.618527782440651e-14,1.5772465821910067e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.17521902377972465,0.07950243996920316,0.11183860162335943,0.07950243996938702,0.11183860162317526,1.8386681066573374e-13,1.8417212199750566e-13,1.8417212199750566e-13,0.1910243189623708,-1.9905939247678424,0.19102431896237104,-1.9905939247678486,2.498001805406602e-16,6.217248937900877e-15,6.222265221446907e-15,1.8328394357780553e-13,-29.282217724161516,9.947598300641403e-14,-9.947598300641403e-14,-3.3971464847190912e-15,-29.28221772416142,3.552713678800501e-15,-3.552713678800501e-15,-1.2132666016853897e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.18022528160200252,0.07906061343141835,0.11124725553393396,0.0790606134313784,0.11124725553397291,3.995415109869782e-14,3.895495037653518e-14,3.995415109869782e-14,0.18999620908352272,-1.9906947405463336,0.1899962090835216,-1.9906947405463324,1.1102230246251565e-15,1.1102230246251565e-15,1.5700924586837751e-15,3.982925100842749e-14,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.282217724161445,2.842170943040401e-14,-2.842170943040401e-14,-9.706132813483118e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.18523153942428036,0.07860726231137109,0.11064012658871149,0.07860726231144728,0.1106401265886492,7.618905506490137e-14,6.228351168147128e-14,7.618905506490137e-14,0.18894086963609147,-1.9907976620252492,0.18894086963610554,-1.99079766202525,1.4072076837123859e-14,8.881784197001252e-16,1.4100078276915304e-14,7.595313267216852e-14,-29.282217724161413,3.552713678800501e-15,3.552713678800501e-15,1.2132666016853897e-16,-29.282217724161352,6.394884621840902e-14,6.394884621840902e-14,2.1838798830337014e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.1902377972465582,0.07814246136757075,0.11001728817382991,0.07814246136797601,0.11001728817348942,4.0525915956379777e-13,3.404915238647277e-13,4.0525915956379777e-13,0.18785844399144175,-1.990902631083796,0.18785844399150736,-1.9909026310838018,6.561418075534675e-14,5.773159728050814e-15,6.58676710491642e-14,4.040240364489023e-13,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.282217724161107,3.090860900556436e-13,3.090860900556436e-13,1.0555419434662891e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.19524405506883605,0.07766628713812776,0.10937881574429284,0.07766628713900392,0.1093788157435555,8.761602554585579e-13,7.373407440169899e-13,8.761602554585579e-13,0.18674907931964593,-1.9910095884207288,0.18674907931978652,-1.9910095884207415,1.4058199049316045e-13,1.2656542480726785e-14,1.411505725053409e-13,8.735234757750732e-13,-29.28221772416142,3.552713678800501e-15,-3.552713678800501e-15,-1.2132666016853897e-16,-29.28221772416075,6.679101716144942e-13,6.679101716144942e-13,2.2809412111685328e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2002503128911139,0.07717881792047174,0.10872478682689232,0.07717881792179748,0.10872478682577275,1.325745069280515e-12,1.1195766536076235e-12,1.325745069280515e-12,0.1856129265779209,-1.9911184735863539,0.18561292657812975,-1.991118473586373,2.0886070650760757e-13,1.9095836023552692e-14,2.097318423041561e-13,1.3218037775430957e-12,-29.282217724161402,1.4210854715202004e-14,1.4210854715202004e-14,4.853066406741559e-16,-29.282217724160386,1.0302869668521453e-12,1.0302869668521453e-12,3.51847314488763e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.20525657071339173,0.0766801337505024,0.10805528102320561,0.07668013375207307,0.10805528102187024,1.5706741463006324e-12,1.3353623762313305e-12,1.5706741463006324e-12,0.184450140498627,-1.9912292250151902,0.1844501404988655,-1.9912292250152137,2.384759056894836e-13,2.353672812205332e-14,2.396345867463855e-13,1.5660528429606302e-12,-29.282217724161345,7.105427357601002e-14,7.105427357601002e-14,2.4265332033707796e-15,-29.282217724160162,1.2541079286165768e-12,1.2541079286165768e-12,4.282831103949426e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2102628285356696,0.07617031638140301,0.10737038001243601,0.07617031638287232,0.10737038001117123,1.4693107841523556e-12,1.2647799474407861e-12,1.4693107841523556e-12,0.18326087957682258,-1.9913417800592854,0.18326087957703013,-1.9913417800593092,2.0755619445367302e-13,2.375877272697835e-14,2.089115916783536e-13,1.4650503032953566e-12,-29.282217724161292,1.2434497875801753e-13,1.2434497875801753e-13,4.2464331058988645e-15,-29.2822177241602,1.2150280781497713e-12,1.2150280781497713e-12,4.149371777764033e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.21526908635794745,0.0756494492621209,0.10667016755408905,0.07564944926308936,0.10667016755322928,9.684614221683319e-13,8.59770588057529e-13,9.684614221683319e-13,0.1820453060573623,-1.9914560750221648,0.1820453060574731,-1.991456075022183,1.1080025785759062e-13,1.8207657603852567e-14,1.1228631233025556e-13,9.65685864606769e-13,-29.282217724161264,1.5276668818842154e-13,1.5276668818842154e-13,5.217046387247176e-15,-29.28221772416058,8.348877145181177e-13,8.348877145181177e-13,2.851176513960666e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2202753441802253,0.07511761751551894,0.10595472949047498,0.07511761751564937,0.10595472949030639,1.3042344981784026e-13,1.6858736628933002e-13,1.6858736628933002e-13,0.18080358592152818,-1.9915720451934014,0.1808035859214906,-1.9915720451934094,3.758104938356155e-14,7.993605777301127e-15,3.8421777758096956e-14,1.300626273348371e-13,-29.282217724161296,1.2079226507921703e-13,1.2079226507921703e-13,4.1251064457303254e-15,-29.282217724161278,1.3855583347321954e-13,1.3855583347321954e-13,4.73173974657302e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.22528160200250313,0.07457490791620282,0.105224153749029,0.07457490791533808,0.10522415374968923,8.647388360927266e-13,6.60221877168965e-13,8.647388360927266e-13,0.1795358888731808,-1.9916896248837923,0.17953588887297506,-1.9916896248837874,2.0575208203865714e-13,4.884981308350689e-15,2.058100636645964e-13,8.623379788019747e-13,-29.282217724161402,1.4210854715202004e-14,1.4210854715202004e-14,4.853066406741559e-16,-29.282217724162148,7.318590178329032e-13,-7.318590178329032e-13,-2.499329199471903e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.23028785982478098,0.07402140886802804,0.10447853034444023,0.07402140886628167,0.10447853034583937,1.7463669399475634e-12,1.3991446889960457e-12,1.7463669399475634e-12,0.17824238832441974,-1.9918087474611224,0.1782423883240697,-1.9918087474611055,3.5005331966431186e-13,1.687538997430238e-14,3.504598484773822e-13,1.7415791031538674e-12,-29.282217724161548,1.3145040611561853e-13,-1.3145040611561853e-13,-4.489086426235942e-15,-29.282217724162955,1.538325022920617e-12,-1.538325022920617e-12,-5.2534443852977374e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.23529411764705882,0.07345721038129124,0.1037179513805807,0.07345721037907647,0.10371795138237368,2.214770034036917e-12,1.7929824291940122e-12,2.214770034036917e-12,0.176923261380741,-1.9919293453864984,0.17692326138031556,-1.9919293453864753,4.2543746303636e-13,2.3092638912203256e-14,4.260637334093851e-13,2.2088025852795568e-12,-29.28221772416166,2.4513724383723456e-13,-2.4513724383723456e-13,-8.371539551629189e-15,-29.282217724163417,2.000177801164682e-12,-2.000177801164682e-12,-6.830690967488744e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2403003754693367,0.07288240404960994,0.1029425110522256,0.07288240404756803,0.10294251105387091,2.04190830910278e-12,1.6453088891310585e-12,2.04190830910278e-12,0.17557868882567954,-1.99205135025124,0.17557868882527963,-1.9920513502512196,3.999023334699814e-13,2.042810365310288e-14,4.0042375520640394e-13,2.0364959718577325e-12,-29.282217724161665,2.4868995751603507e-13,-2.4868995751603507e-13,-8.492866211797729e-15,-29.282217724163292,1.8758328224066645e-12,-1.8758328224066645e-12,-6.406047656898858e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.24530663329161453,0.07229708302649525,0.10215230564655586,0.07229708302527904,0.10215230564750057,1.2162076901134355e-12,9.447026494413535e-13,1.2162076901134355e-12,0.17420885510492545,-1.9921746928143063,0.17420885510465217,-1.9921746928142978,2.732813975114823e-13,8.43769498715119e-15,2.7341162543411535e-13,1.213029676705446e-12,-29.28221772416154,1.2434497875801753e-13,-1.2434497875801753e-13,-4.2464331058988645e-15,-29.282217724162557,1.1404210908949608e-12,-1.1404210908949608e-12,-3.8945857914101013e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2503128911138924,0.07170134200162168,0.10134743354443428,0.07170134200148566,0.10134743354447012,1.360161983043895e-13,3.584632590758474e-14,1.360161983043895e-13,0.1728139483099014,-1.9922993030402427,0.1728139483098014,-1.992299303040249,1.0000333894311098e-13,6.217248937900877e-15,1.0019641702239938e-13,1.3566925360919413e-13,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.28221772416164,2.2382096176443156e-13,-2.2382096176443156e-13,-7.643579590617956e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2553191489361702,0.07109527717714513,0.1005279952211997,0.07109527717727912,0.10052799522102278,1.3399004128444858e-13,1.769279167618265e-13,1.769279167618265e-13,0.17139416016089007,-1.9924251101376274,0.1713941601608477,-1.9924251101376353,4.238276396506535e-14,7.993605777301127e-15,4.3129994373305265e-14,1.3365697437706103e-13,-29.28221772416142,3.552713678800501e-15,-3.552713678800501e-15,-1.2132666016853897e-16,-29.282217724161413,3.552713678800501e-15,3.552713678800501e-15,1.2132666016853897e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.26032540675844806,0.07047898624384512,0.09969409324710686,0.07047898624396184,0.09969409324699005,1.167260732515274e-13,1.1680933997837428e-13,1.1680933997837428e-13,0.16994968598960736,-1.9925520425980046,0.16994968598960758,-1.9925520425980079,2.220446049250313e-16,3.3306690738754696e-15,3.3380623550567164e-15,1.164346397075633e-13,-29.28221772416142,3.552713678800501e-15,-3.552713678800501e-15,-1.2132666016853897e-16,-29.282217724161363,5.3290705182007514e-14,5.3290705182007514e-14,1.8198999025280845e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.26533166458072593,0.06985256835642512,0.09884583228796802,0.0698525683565361,0.09884583228784251,1.1098066909909221e-13,1.2551071293387395e-13,1.2551071293387395e-13,0.16848072472110337,-1.9926800282352755,0.16848072472108916,-1.99268002823528,1.4210854715202004e-14,4.440892098500626e-15,1.4888583356622763e-14,1.1070311334293592e-13,-29.282217724161427,1.0658141036401503e-14,-1.0658141036401503e-14,-3.6397998050561695e-16,-29.282217724161388,2.842170943040401e-14,2.842170943040401e-14,9.706132813483118e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.27033792240300375,0.06921612410912244,0.0979833191050619,0.06921612410923803,0.09798331910488088,1.155880946512866e-13,1.8102186416513177e-13,1.8102186416513177e-13,0.16698747885520188,-1.9928089942255378,0.16698747885513704,-1.9928089942255476,6.483702463810914e-14,9.769962616701378e-15,6.556898606395034e-14,1.1531053889513032e-13,-29.282217724161406,1.0658141036401503e-14,1.0658141036401503e-14,3.6397998050561695e-16,-29.282217724161445,2.842170943040401e-14,-2.842170943040401e-14,-9.706132813483118e-16
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2753441802252816,0.06856975551100081,0.09710666255478506,0.0685697555111172,0.09710666255459308,1.1639300634413985e-13,1.919853165333052e-13,1.919853165333052e-13,0.16547015444731872,-1.9929388671473514,0.16547015444724378,-1.992938867147362,7.494005416219807e-14,1.0658141036401503e-14,7.569417208864237e-14,1.1612932837579137e-13,-29.28221772416136,5.684341886080802e-14,5.684341886080802e-14,1.9412265626966236e-15,-29.282217724161416,0.0,0.0,0.0
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.28035043804755944,0.06791356596106672,0.09621597358796945,0.06791356596116807,0.09621597358789276,1.0134948436046898e-13,7.668865542598269e-14,1.0134948436046898e-13,0.16392896108871624,-1.9930695730224084,0.16392896108874103,-1.9930695730224088,2.478572902475662e-14,4.440892098500626e-16,2.4789707108293314e-14,1.0112743975554395e-13,-29.282217724161306,1.1013412404281553e-13,1.1013412404281553e-13,3.761126465224708e-15,-29.282217724161217,1.9895196601282805e-13,1.9895196601282805e-13,6.7942929694381824e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2853566958698373,0.06724766022322322,0.09531136524884554,0.06724766022329154,0.09531136524903577,6.832034937787057e-14,1.9023671526952057e-13,1.9023671526952057e-13,0.16236411188617994,-1.9932010373565854,0.16236411188643748,-1.9932010373565625,2.575439861374207e-13,2.2870594307278225e-14,2.585574769360191e-13,2.575439861374207e-13,-29.282217724161285,1.3145040611561853e-13,1.3145040611561853e-13,4.489086426235942e-15,-29.282217724160866,5.506706202140776e-13,5.506706202140776e-13,1.880563232612354e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.2903629536921152,0.06657214440107538,0.09439295267363085,0.06657214440110219,0.09439295267419029,2.681188604469753e-14,5.594413821086164e-13,5.594413821086164e-13,0.16077582344110367,-1.993333185181361,0.16077582344168737,-1.9933331851813065,5.836997551966761e-13,5.440092820663267e-14,5.8622936228613e-13,5.836997551966761e-13,-29.282217724161306,1.1013412404281553e-13,1.1013412404281553e-13,3.761126465224708e-15,-29.282217724160432,9.841016890277388e-13,9.841016890277388e-13,3.3607484866685296e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.295369211514393,0.0658871259126014,0.0934608530887231,0.06588712591259663,0.09346085308963681,4.773959005888173e-15,9.137135492665038e-13,9.137135492665038e-13,0.15916431582796972,-1.9934659410955766,0.1591643158288747,-1.9934659410954916,9.049705429475807e-13,8.504308368628699e-14,9.089576501057196e-13,9.049705429475807e-13,-29.28221772416141,7.105427357601002e-15,7.105427357601002e-15,2.4265332033707795e-16,-29.28221772416007,1.3464784842653899e-12,1.3464784842653899e-12,4.598280420387627e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.30037546933667086,0.06519271346470293,0.09251518580847765,0.06519271346469821,0.09251518580957367,4.718447854656915e-15,1.0960260476977624e-12,1.0960260476977624e-12,0.15752981257220983,-1.993599229307518,0.15752981257329646,-1.9935992293074172,1.086630785351872e-12,1.0080825063596421e-13,1.0912968281227199e-12,1.086630785351872e-12,-29.282217724161534,1.1723955140041653e-13,-1.1723955140041653e-13,-4.003779785561786e-15,-29.282217724159928,1.4885870314174099e-12,1.4885870314174099e-12,5.0835870610617834e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.3053817271589487,0.06448901702764892,0.09155607223254907,0.06448901702769365,0.09155607223350458,4.4728110104585994e-14,9.55513446143641e-13,9.55513446143641e-13,0.15587254062743397,-1.9937329736773006,0.15587254062843015,-1.9937329736772105,9.961753644205373e-13,9.015010959956271e-14,1.0002461691699716e-12,9.961753644205373e-13,-29.282217724161633,2.1671553440683056e-13,-2.1671553440683056e-13,-7.400926270280878e-15,-29.282217724160134,1.2825296380469808e-12,1.2825296380469808e-12,4.379892432084257e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.31038798498122655,0.0637761478094268,0.0905836358427757,0.06377614780957691,0.09058363584318342,1.5011603071712898e-13,4.077155280057809e-13,4.077155280057809e-13,0.154192730352013,-1.9938670977595336,0.15419273035256886,-1.9938670977594875,5.558609128542003e-13,4.618527782440651e-14,5.577763300166317e-13,5.558609128542003e-13,-29.282217724161633,2.1671553440683056e-13,-2.1671553440683056e-13,-7.400926270280878e-15,-29.282217724160734,6.821210263296962e-13,6.821210263296962e-13,2.3294718752359485e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.31539424280350437,0.06305421823001477,0.08959800219958756,0.0630542182303158,0.0895980021990931,3.010369731271112e-13,4.944655795924291e-13,4.944655795924291e-13,0.1524906154850018,-1.9940015248462426,0.15249061548480977,-1.994001524846268,1.9204082768453645e-13,2.531308496145357e-14,1.9370191472473262e-13,3.0044022825137517e-13,-29.28221772416152,1.0302869668521453e-13,-1.0302869668521453e-13,-3.5184731448876303e-15,-29.282217724161633,2.1671553440683056e-13,-2.1671553440683056e-13,-7.400926270280878e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.32040050062578224,0.06232334189558932,0.088599298937917,0.06232334189605644,0.08859929893643366,4.671193987171307e-13,1.483341227626056e-12,1.483341227626056e-12,0.15076643312139043,-1.9941361780100286,0.15076643312037913,-1.9941361780101308,1.011302153131055e-12,1.021405182655144e-13,1.0164471114618093e-12,1.011302153131055e-12,-29.282217724161427,1.0658141036401503e-14,-1.0658141036401503e-14,-3.6397998050561695e-16,-29.282217724162642,1.2256862191861728e-12,-1.2256862191861728e-12,-4.1857697758145945e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.3254067584480601,0.061583633572670354,0.08758765576285052,0.06158363357328149,0.0875876557605962,6.111361416927252e-13,2.254321729289188e-12,2.254321729289188e-12,0.14902042368691543,-1.9942709801474194,0.14902042368527973,-1.9942709801475793,1.6356915821802431e-12,1.5987211554602254e-13,1.643485943153901e-12,1.6356915821802431e-12,-29.282217724161413,3.552713678800501e-15,3.552713678800501e-15,1.2132666016853897e-16,-29.282217724163466,2.049915792667889e-12,-2.049915792667889e-12,-7.000548291724698e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.3304130162703379,0.060835209162272516,0.08656320444464659,0.060835209162937026,0.08656320444209824,6.645101136015796e-13,2.548350419573353e-12,2.548350419573353e-12,0.1472528309121204,-1.9944058540224185,0.14725283091024488,-1.9944058540225984,1.8755275110748926e-12,1.7985612998927536e-13,1.8841315432563354e-12,1.8755275110748926e-12,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.282217724163782,2.3661073100811336e-12,-2.3661073100811336e-12,-8.080355567224696e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,0.3354192740926158,0.06007818567393846,0.0855260788131541,0.06007818567454377,0.08552607881095665,6.053074708134432e-13,2.1974505548527645e-12,2.1974505548527645e-12,0.14546390180556917,-1.9945407223102323,0.145463901803984,-1.9945407223103837,1.5851764345597985e-12,1.5143442055887135e-13,1.5923933912239513e-12,1.5851764345597985e-12,-29.282217724161423,7.105427357601002e-15,-7.105427357601002e-15,-2.4265332033707795e-16,-29.282217724163402,1.98596694644948e-12,-1.98596694644948e-12,-6.782160303421329e-14
